provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,bandpass_response_028,bandpass_response,cp_q_factor,True,4.7619,10.0,5.2381,0.52381,0.25,0.12,False,45.64421725273132,
gemini,gemini-2.5-pro,bode_magnitude_005,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,13.461196899414062,
gemini,gemini-2.5-pro,bode_magnitude_005,bode_magnitude,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,13.461196899414062,
gemini,gemini-2.5-pro,bode_magnitude_005,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,13.461196899414062,
gemini,gemini-2.5-pro,bode_magnitude_005,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,13.461196899414062,
gemini,gemini-2.5-pro,bode_magnitude_006,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,17.3278751373291,
gemini,gemini-2.5-pro,bode_magnitude_006,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,17.3278751373291,
gemini,gemini-2.5-pro,bode_magnitude_006,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,17.3278751373291,
gemini,gemini-2.5-pro,bode_magnitude_006,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,17.3278751373291,
gemini,gemini-2.5-pro,bode_magnitude_008,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,13.094595193862915,
gemini,gemini-2.5-pro,bode_magnitude_008,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,13.094595193862915,
gemini,gemini-2.5-pro,bode_magnitude_008,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,13.094595193862915,
gemini,gemini-2.5-pro,bode_magnitude_008,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,13.094595193862915,
gemini,gemini-2.5-pro,bode_magnitude_007,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,13.912930965423584,
gemini,gemini-2.5-pro,bode_magnitude_007,bode_magnitude,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,13.912930965423584,
gemini,gemini-2.5-pro,bode_magnitude_007,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,13.912930965423584,
gemini,gemini-2.5-pro,bode_magnitude_007,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,13.912930965423584,
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,15.838106870651245,
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,15.838106870651245,
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,15.838106870651245,
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,15.838106870651245,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,23.66346311569214,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,cutoff_hz,False,20.0,10.0,10.0,1.0,5.0,0.05,False,23.66346311569214,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,23.66346311569214,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,23.66346311569214,
gemini,gemini-2.5-pro,bode_magnitude_004,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,40.369455099105835,
gemini,gemini-2.5-pro,bode_magnitude_004,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,40.369455099105835,
gemini,gemini-2.5-pro,bode_magnitude_004,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,40.369455099105835,
gemini,gemini-2.5-pro,bode_magnitude_004,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,40.369455099105835,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,15.302263736724854,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,cutoff_hz,False,500.0,500.0,0.0,0.0,5.0,0.05,True,15.302263736724854,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,15.302263736724854,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,15.302263736724854,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,23.92428183555603,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,23.92428183555603,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,23.92428183555603,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,23.92428183555603,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,13.600379228591919,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,13.600379228591919,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,13.600379228591919,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,13.600379228591919,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,16.37529706954956,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,16.37529706954956,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,16.37529706954956,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,16.37529706954956,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,18.764374017715454,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,18.764374017715454,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,18.764374017715454,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,18.764374017715454,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,14.2814359664917,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,cutoff_hz,False,5.0,10.0,5.0,0.5,5.0,0.05,True,14.2814359664917,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,14.2814359664917,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,14.2814359664917,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,12.181456804275513,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,12.181456804275513,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,12.181456804275513,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,12.181456804275513,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,16.15083384513855,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,16.15083384513855,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,16.15083384513855,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,16.15083384513855,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,18.09226393699646,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,18.09226393699646,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,18.09226393699646,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,18.09226393699646,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,16.824786901474,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,16.824786901474,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,16.824786901474,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,16.824786901474,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,24.602365970611572,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,cutoff_hz,False,60.0,100.0,40.0,0.4,5.0,0.05,False,24.602365970611572,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,24.602365970611572,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,24.602365970611572,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,17.31517791748047,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,17.31517791748047,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,17.31517791748047,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,17.31517791748047,
gemini,gemini-2.5-pro,bode_magnitude_024,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,11.81839108467102,
gemini,gemini-2.5-pro,bode_magnitude_024,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,11.81839108467102,
gemini,gemini-2.5-pro,bode_magnitude_024,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,11.81839108467102,
gemini,gemini-2.5-pro,bode_magnitude_024,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,11.81839108467102,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,12.479649782180786,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,12.479649782180786,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,12.479649782180786,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,12.479649782180786,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,19.008467197418213,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,cutoff_hz,False,300.0,200.0,100.0,0.5,5.0,0.05,False,19.008467197418213,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,19.008467197418213,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,19.008467197418213,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,15.96396279335022,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,cutoff_hz,False,60.0,50.0,10.0,0.2,5.0,0.05,False,15.96396279335022,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,15.96396279335022,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,15.96396279335022,
gemini,gemini-2.5-pro,bode_magnitude_026,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,21.896898984909058,
gemini,gemini-2.5-pro,bode_magnitude_026,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,21.896898984909058,
gemini,gemini-2.5-pro,bode_magnitude_026,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,21.896898984909058,
gemini,gemini-2.5-pro,bode_magnitude_026,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,21.896898984909058,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,22.31865406036377,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,cutoff_hz,False,500.0,500.0,0.0,0.0,5.0,0.05,True,22.31865406036377,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,22.31865406036377,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,22.31865406036377,
gemini,gemini-2.5-pro,bode_phase_001,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,11.035596132278442,
gemini,gemini-2.5-pro,bode_phase_001,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,11.035596132278442,
gemini,gemini-2.5-pro,bode_phase_001,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,11.035596132278442,
gemini,gemini-2.5-pro,bode_phase_002,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,14.910467863082886,
gemini,gemini-2.5-pro,bode_phase_002,bode_phase,phase_deg_at_fq,False,-31.0,-15.0,16.0,1.0666666666666667,1.2,0.1,False,14.910467863082886,
gemini,gemini-2.5-pro,bode_phase_002,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.910467863082886,
gemini,gemini-2.5-pro,bode_phase_000,bode_phase,cutoff_hz,False,316.0,500.0,184.0,0.368,5.0,0.05,False,32.10190987586975,
gemini,gemini-2.5-pro,bode_phase_000,bode_phase,phase_deg_at_fq,False,-22.0,-15.0,7.0,0.4666666666666667,1.2,0.1,False,32.10190987586975,
gemini,gemini-2.5-pro,bode_phase_000,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,32.10190987586975,
gemini,gemini-2.5-pro,bode_phase_003,bode_phase,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,15.103384017944336,
gemini,gemini-2.5-pro,bode_phase_003,bode_phase,phase_deg_at_fq,False,-17.0,-15.0,2.0,0.13333333333333333,1.2,0.1,False,15.103384017944336,
gemini,gemini-2.5-pro,bode_phase_003,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,15.103384017944336,
gemini,gemini-2.5-pro,bode_phase_005,bode_phase,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,10.991101741790771,
gemini,gemini-2.5-pro,bode_phase_005,bode_phase,phase_deg_at_fq,False,-58.0,-60.0,2.0,0.03333333333333333,4.8,0.1,True,10.991101741790771,
gemini,gemini-2.5-pro,bode_phase_005,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,10.991101741790771,
gemini,gemini-2.5-pro,bode_phase_006,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,18.033198833465576,
gemini,gemini-2.5-pro,bode_phase_006,bode_phase,phase_deg_at_fq,False,-76.0,-75.0,1.0,0.013333333333333334,6.0,0.1,True,18.033198833465576,
gemini,gemini-2.5-pro,bode_phase_006,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,18.033198833465576,
gemini,gemini-2.5-pro,bode_phase_004,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,26.985040187835693,
gemini,gemini-2.5-pro,bode_phase_004,bode_phase,phase_deg_at_fq,False,-50.0,-30.0,20.0,0.6666666666666666,2.4,0.1,False,26.985040187835693,
gemini,gemini-2.5-pro,bode_phase_004,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,26.985040187835693,
gemini,gemini-2.5-pro,bode_phase_008,bode_phase,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,15.350121974945068,
gemini,gemini-2.5-pro,bode_phase_008,bode_phase,phase_deg_at_fq,False,-79.0,-75.0,4.0,0.05333333333333334,6.0,0.1,True,15.350121974945068,
gemini,gemini-2.5-pro,bode_phase_008,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,15.350121974945068,
gemini,gemini-2.5-pro,bode_phase_007,bode_phase,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,20.61598777770996,
gemini,gemini-2.5-pro,bode_phase_007,bode_phase,phase_deg_at_fq,False,-13.5,-15.0,1.5,0.1,1.2,0.1,True,20.61598777770996,
gemini,gemini-2.5-pro,bode_phase_007,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,20.61598777770996,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,60.49372720718384,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,cutoff_hz,False,,200.0,,,5.0,0.05,False,60.49372720718384,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,60.49372720718384,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,60.49372720718384,
gemini,gemini-2.5-pro,bode_phase_009,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,13.201994895935059,
gemini,gemini-2.5-pro,bode_phase_009,bode_phase,phase_deg_at_fq,False,-76.0,-75.0,1.0,0.013333333333333334,6.0,0.1,True,13.201994895935059,
gemini,gemini-2.5-pro,bode_phase_009,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,13.201994895935059,
gemini,gemini-2.5-pro,bode_phase_011,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,13.603158950805664,
gemini,gemini-2.5-pro,bode_phase_011,bode_phase,phase_deg_at_fq,False,-35.0,-30.0,5.0,0.16666666666666666,2.4,0.1,False,13.603158950805664,
gemini,gemini-2.5-pro,bode_phase_011,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,13.603158950805664,
gemini,gemini-2.5-pro,bode_phase_013,bode_phase,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,13.329359769821167,
gemini,gemini-2.5-pro,bode_phase_013,bode_phase,phase_deg_at_fq,False,-17.0,-15.0,2.0,0.13333333333333333,1.2,0.1,False,13.329359769821167,
gemini,gemini-2.5-pro,bode_phase_013,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,13.329359769821167,
gemini,gemini-2.5-pro,bode_phase_010,bode_phase,cutoff_hz,False,3.0,5.0,2.0,0.4,5.0,0.05,True,20.435731172561646,
gemini,gemini-2.5-pro,bode_phase_010,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,20.435731172561646,
gemini,gemini-2.5-pro,bode_phase_010,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,20.435731172561646,
gemini,gemini-2.5-pro,bode_phase_012,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,16.074114084243774,
gemini,gemini-2.5-pro,bode_phase_012,bode_phase,phase_deg_at_fq,False,-79.0,-75.0,4.0,0.05333333333333334,6.0,0.1,True,16.074114084243774,
gemini,gemini-2.5-pro,bode_phase_012,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,16.074114084243774,
gemini,gemini-2.5-pro,bode_phase_014,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,12.192455053329468,
gemini,gemini-2.5-pro,bode_phase_014,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,12.192455053329468,
gemini,gemini-2.5-pro,bode_phase_014,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,12.192455053329468,
gemini,gemini-2.5-pro,bode_phase_016,bode_phase,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,9.122786045074463,
gemini,gemini-2.5-pro,bode_phase_016,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,9.122786045074463,
gemini,gemini-2.5-pro,bode_phase_016,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,9.122786045074463,
gemini,gemini-2.5-pro,bode_phase_015,bode_phase,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,11.745516061782837,
gemini,gemini-2.5-pro,bode_phase_015,bode_phase,phase_deg_at_fq,False,-76.0,-75.0,1.0,0.013333333333333334,6.0,0.1,True,11.745516061782837,
