provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,cutoff_hz,False,,20.0,,,5.0,0.05,False,16.35451889038086,
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,cp_mag_at_fc_db,True,,17.0,,,0.8,0.05,False,16.35451889038086,
gemini,gemini-2.5-pro,bode_magnitude_010,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,16.35451889038086,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,16.75421118736267,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,cutoff_hz,False,,500.0,,,5.0,0.05,False,16.75421118736267,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,16.75421118736267,
gemini,gemini-2.5-pro,bode_magnitude_011,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,16.75421118736267,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,16.486404180526733,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,cutoff_hz,False,,10.0,,,5.0,0.05,False,16.486404180526733,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,16.486404180526733,
gemini,gemini-2.5-pro,bode_magnitude_015,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,16.486404180526733,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,dc_gain_db,False,,-20.0,,,0.5,0.03,False,17.31679677963257,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,cutoff_hz,False,,10.0,,,5.0,0.05,False,17.31679677963257,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,cp_mag_at_fc_db,True,,-23.0,,,0.8,0.05,False,17.31679677963257,
gemini,gemini-2.5-pro,bode_magnitude_009,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.31679677963257,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,16.965941905975342,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,cutoff_hz,False,,200.0,,,5.0,0.05,False,16.965941905975342,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,16.965941905975342,
gemini,gemini-2.5-pro,bode_magnitude_014,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,16.965941905975342,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,16.845411777496338,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,16.845411777496338,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,16.845411777496338,
gemini,gemini-2.5-pro,bode_magnitude_017,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,16.845411777496338,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,dc_gain_db,False,,20.0,,,0.5,0.03,False,17.577644109725952,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,cutoff_hz,False,,200.0,,,5.0,0.05,False,17.577644109725952,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,cp_mag_at_fc_db,True,,17.0,,,0.8,0.05,False,17.577644109725952,
gemini,gemini-2.5-pro,bode_magnitude_012,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.577644109725952,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,dc_gain_db,False,,20.0,,,0.5,0.03,False,17.40756106376648,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,cutoff_hz,False,,10.0,,,5.0,0.05,False,17.40756106376648,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,cp_mag_at_fc_db,True,,17.0,,,0.8,0.05,False,17.40756106376648,
gemini,gemini-2.5-pro,bode_magnitude_016,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.40756106376648,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,dc_gain_db,False,,20.0,,,0.5,0.03,False,17.263047218322754,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,cutoff_hz,False,,100.0,,,5.0,0.05,False,17.263047218322754,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,cp_mag_at_fc_db,True,,17.0,,,0.8,0.05,False,17.263047218322754,
gemini,gemini-2.5-pro,bode_magnitude_020,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.263047218322754,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,17.02681589126587,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,cutoff_hz,False,,200.0,,,5.0,0.05,False,17.02681589126587,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,17.02681589126587,
gemini,gemini-2.5-pro,bode_magnitude_023,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.02681589126587,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,dc_gain_db,False,,0.0,,,0.5,0.03,False,17.338665008544922,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,cutoff_hz,False,,200.0,,,5.0,0.05,False,17.338665008544922,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,cp_mag_at_fc_db,True,,-3.0,,,0.8,0.05,False,17.338665008544922,
gemini,gemini-2.5-pro,bode_magnitude_021,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.338665008544922,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,17.994598150253296,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,17.994598150253296,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,17.994598150253296,
gemini,gemini-2.5-pro,bode_magnitude_013,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,17.994598150253296,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,17.233546018600464,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,cutoff_hz,False,,200.0,,,5.0,0.05,False,17.233546018600464,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,17.233546018600464,
gemini,gemini-2.5-pro,bode_magnitude_027,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.233546018600464,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,dc_gain_db,False,,20.0,,,0.5,0.03,False,18.086354970932007,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,cutoff_hz,False,,20.0,,,5.0,0.05,False,18.086354970932007,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,cp_mag_at_fc_db,True,,17.0,,,0.8,0.05,False,18.086354970932007,
gemini,gemini-2.5-pro,bode_magnitude_019,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,18.086354970932007,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,dc_gain_db,False,,0.0,,,0.5,0.03,False,17.62363314628601,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,cutoff_hz,False,,50.0,,,5.0,0.05,False,17.62363314628601,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,cp_mag_at_fc_db,True,,-3.0,,,0.8,0.05,False,17.62363314628601,
gemini,gemini-2.5-pro,bode_magnitude_025,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,17.62363314628601,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,18.064098119735718,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,18.064098119735718,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,18.064098119735718,
gemini,gemini-2.5-pro,bode_magnitude_022,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,18.064098119735718,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,dc_gain_db,False,,20.0,,,0.5,0.03,False,16.834158897399902,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,cutoff_hz,False,,500.0,,,5.0,0.05,False,16.834158897399902,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,cp_mag_at_fc_db,True,,17.0,,,0.8,0.05,False,16.834158897399902,
gemini,gemini-2.5-pro,bode_magnitude_029,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,16.834158897399902,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,dc_gain_db,False,,40.0,,,0.5,0.03,False,18.880821704864502,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,cutoff_hz,False,,10.0,,,5.0,0.05,False,18.880821704864502,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,cp_mag_at_fc_db,True,,37.0,,,0.8,0.05,False,18.880821704864502,
gemini,gemini-2.5-pro,bode_magnitude_018,bode_magnitude,cp_slope_db_per_decade,True,,-20.0,,,1.5,0.1,False,18.880821704864502,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,18.123188972473145,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,cutoff_hz,False,60.0,50.0,10.0,0.2,5.0,0.05,False,18.123188972473145,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,18.123188972473145,
gemini,gemini-2.5-pro,bode_magnitude_028,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,18.123188972473145,
gemini,gemini-2.5-pro,bode_phase_001,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,9.92835807800293,
gemini,gemini-2.5-pro,bode_phase_001,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,9.92835807800293,
gemini,gemini-2.5-pro,bode_phase_001,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,9.92835807800293,
gemini,gemini-2.5-pro,bode_phase_000,bode_phase,cutoff_hz,False,300.0,500.0,200.0,0.4,5.0,0.05,False,15.28930401802063,
gemini,gemini-2.5-pro,bode_phase_000,bode_phase,phase_deg_at_fq,False,-25.0,-15.0,10.0,0.6666666666666666,1.2,0.1,False,15.28930401802063,
gemini,gemini-2.5-pro,bode_phase_000,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,15.28930401802063,
gemini,gemini-2.5-pro,bode_phase_004,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,12.583458185195923,
gemini,gemini-2.5-pro,bode_phase_004,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,12.583458185195923,
gemini,gemini-2.5-pro,bode_phase_004,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,12.583458185195923,
gemini,gemini-2.5-pro,bode_phase_008,bode_phase,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,11.938608169555664,
gemini,gemini-2.5-pro,bode_phase_008,bode_phase,phase_deg_at_fq,False,-79.0,-75.0,4.0,0.05333333333333334,6.0,0.1,True,11.938608169555664,
gemini,gemini-2.5-pro,bode_phase_008,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,11.938608169555664,
gemini,gemini-2.5-pro,bode_phase_022,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,9.721328020095825,
gemini,gemini-2.5-pro,bode_phase_022,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,9.721328020095825,
gemini,gemini-2.5-pro,bode_phase_022,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,9.721328020095825,
gemini,gemini-2.5-pro,bode_phase_006,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,13.493462085723877,
gemini,gemini-2.5-pro,bode_phase_006,bode_phase,phase_deg_at_fq,False,-83.0,-75.0,8.0,0.10666666666666667,6.0,0.1,False,13.493462085723877,
gemini,gemini-2.5-pro,bode_phase_006,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,13.493462085723877,
gemini,gemini-2.5-pro,bode_phase_016,bode_phase,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,11.358759880065918,
gemini,gemini-2.5-pro,bode_phase_016,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,11.358759880065918,
gemini,gemini-2.5-pro,bode_phase_016,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,11.358759880065918,
gemini,gemini-2.5-pro,bode_phase_023,bode_phase,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,10.010563850402832,
gemini,gemini-2.5-pro,bode_phase_023,bode_phase,phase_deg_at_fq,False,-45.0,-60.0,15.0,0.25,4.8,0.1,False,10.010563850402832,
gemini,gemini-2.5-pro,bode_phase_023,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,10.010563850402832,
gemini,gemini-2.5-pro,bode_phase_002,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,14.312620162963867,
gemini,gemini-2.5-pro,bode_phase_002,bode_phase,phase_deg_at_fq,False,-26.5,-15.0,11.5,0.7666666666666667,1.2,0.1,False,14.312620162963867,
gemini,gemini-2.5-pro,bode_phase_002,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.312620162963867,
gemini,gemini-2.5-pro,bode_phase_009,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,13.5172278881073,
gemini,gemini-2.5-pro,bode_phase_009,bode_phase,phase_deg_at_fq,False,-76.0,-75.0,1.0,0.013333333333333334,6.0,0.1,True,13.5172278881073,
gemini,gemini-2.5-pro,bode_phase_009,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,13.5172278881073,
gemini,gemini-2.5-pro,bode_phase_003,bode_phase,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,14.709131002426147,
gemini,gemini-2.5-pro,bode_phase_003,bode_phase,phase_deg_at_fq,False,-17.0,-15.0,2.0,0.13333333333333333,1.2,0.1,False,14.709131002426147,
gemini,gemini-2.5-pro,bode_phase_003,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.709131002426147,
gemini,gemini-2.5-pro,bode_phase_015,bode_phase,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,12.343120098114014,
gemini,gemini-2.5-pro,bode_phase_015,bode_phase,phase_deg_at_fq,False,-76.0,-75.0,1.0,0.013333333333333334,6.0,0.1,True,12.343120098114014,
gemini,gemini-2.5-pro,bode_phase_015,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,12.343120098114014,
gemini,gemini-2.5-pro,bode_phase_027,bode_phase,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,12.130577802658081,
gemini,gemini-2.5-pro,bode_phase_027,bode_phase,phase_deg_at_fq,False,-63.4,-60.0,3.3999999999999986,0.05666666666666664,4.8,0.1,True,12.130577802658081,
gemini,gemini-2.5-pro,bode_phase_027,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,12.130577802658081,
gemini,gemini-2.5-pro,bode_phase_013,bode_phase,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,14.365969896316528,
gemini,gemini-2.5-pro,bode_phase_013,bode_phase,phase_deg_at_fq,False,-17.0,-15.0,2.0,0.13333333333333333,1.2,0.1,False,14.365969896316528,
gemini,gemini-2.5-pro,bode_phase_013,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.365969896316528,
gemini,gemini-2.5-pro,bode_phase_019,bode_phase,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,13.25468921661377,
gemini,gemini-2.5-pro,bode_phase_019,bode_phase,phase_deg_at_fq,False,-61.0,-60.0,1.0,0.016666666666666666,4.8,0.1,True,13.25468921661377,
gemini,gemini-2.5-pro,bode_phase_019,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,13.25468921661377,
gemini,gemini-2.5-pro,bode_phase_014,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,14.103918075561523,
gemini,gemini-2.5-pro,bode_phase_014,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,14.103918075561523,
gemini,gemini-2.5-pro,bode_phase_014,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.103918075561523,
gemini,gemini-2.5-pro,bode_phase_007,bode_phase,cutoff_hz,False,,5.0,,,5.0,0.05,False,15.928833961486816,
gemini,gemini-2.5-pro,bode_phase_007,bode_phase,phase_deg_at_fq,False,,-15.0,,,1.2,0.1,False,15.928833961486816,
gemini,gemini-2.5-pro,bode_phase_007,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,15.928833961486816,
gemini,gemini-2.5-pro,bode_phase_011,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,15.367265701293945,
gemini,gemini-2.5-pro,bode_phase_011,bode_phase,phase_deg_at_fq,False,-37.0,-30.0,7.0,0.23333333333333334,2.4,0.1,False,15.367265701293945,
gemini,gemini-2.5-pro,bode_phase_011,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,15.367265701293945,
gemini,gemini-2.5-pro,bode_phase_010,bode_phase,cutoff_hz,False,,5.0,,,5.0,0.05,False,15.511881113052368,
gemini,gemini-2.5-pro,bode_phase_010,bode_phase,phase_deg_at_fq,False,,-30.0,,,2.4,0.1,False,15.511881113052368,
gemini,gemini-2.5-pro,bode_phase_010,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,15.511881113052368,
gemini,gemini-2.5-pro,bode_phase_005,bode_phase,cutoff_hz,False,,5.0,,,5.0,0.05,False,17.125059127807617,
gemini,gemini-2.5-pro,bode_phase_005,bode_phase,phase_deg_at_fq,False,,-60.0,,,4.8,0.1,False,17.125059127807617,
gemini,gemini-2.5-pro,bode_phase_005,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,17.125059127807617,
gemini,gemini-2.5-pro,bode_phase_021,bode_phase,cutoff_hz,False,600.0,500.0,100.0,0.2,5.0,0.05,False,14.241564989089966,
gemini,gemini-2.5-pro,bode_phase_021,bode_phase,phase_deg_at_fq,False,-26.6,-30.0,3.3999999999999986,0.11333333333333329,2.4,0.1,False,14.241564989089966,
gemini,gemini-2.5-pro,bode_phase_021,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.241564989089966,
gemini,gemini-2.5-pro,bode_phase_012,bode_phase,cutoff_hz,False,,100.0,,,5.0,0.05,False,16.022263050079346,
gemini,gemini-2.5-pro,bode_phase_012,bode_phase,phase_deg_at_fq,False,,-75.0,,,6.0,0.1,False,16.022263050079346,
gemini,gemini-2.5-pro,bode_phase_012,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,16.022263050079346,
gemini,gemini-2.5-pro,bode_phase_018,bode_phase,cutoff_hz,False,,500.0,,,5.0,0.05,False,15.160614013671875,
gemini,gemini-2.5-pro,bode_phase_018,bode_phase,phase_deg_at_fq,False,,-30.0,,,2.4,0.1,False,15.160614013671875,
gemini,gemini-2.5-pro,bode_phase_018,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,15.160614013671875,
gemini,gemini-2.5-pro,bode_phase_026,bode_phase,cutoff_hz,False,600.0,500.0,100.0,0.2,5.0,0.05,False,14.165941953659058,
gemini,gemini-2.5-pro,bode_phase_026,bode_phase,phase_deg_at_fq,False,-26.6,-30.0,3.3999999999999986,0.11333333333333329,2.4,0.1,False,14.165941953659058,
gemini,gemini-2.5-pro,bode_phase_026,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.165941953659058,
gemini,gemini-2.5-pro,bode_phase_025,bode_phase,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,14.497037172317505,
gemini,gemini-2.5-pro,bode_phase_025,bode_phase,phase_deg_at_fq,False,-31.0,-30.0,1.0,0.03333333333333333,2.4,0.1,True,14.497037172317505,
gemini,gemini-2.5-pro,bode_phase_025,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.497037172317505,
gemini,gemini-2.5-pro,bode_phase_017,bode_phase,cutoff_hz,False,,100.0,,,5.0,0.05,False,16.08290982246399,
gemini,gemini-2.5-pro,bode_phase_017,bode_phase,phase_deg_at_fq,False,,-30.0,,,2.4,0.1,False,16.08290982246399,
gemini,gemini-2.5-pro,bode_phase_017,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,16.08290982246399,
gemini,gemini-2.5-pro,bode_phase_028,bode_phase,cutoff_hz,False,600.0,500.0,100.0,0.2,5.0,0.05,False,14.212154865264893,
gemini,gemini-2.5-pro,bode_phase_028,bode_phase,phase_deg_at_fq,False,-26.6,-30.0,3.3999999999999986,0.11333333333333329,2.4,0.1,False,14.212154865264893,
gemini,gemini-2.5-pro,bode_phase_028,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,14.212154865264893,
gemini,gemini-2.5-pro,bode_phase_020,bode_phase,cutoff_hz,False,,50.0,,,5.0,0.05,False,16.675217866897583,
gemini,gemini-2.5-pro,bode_phase_020,bode_phase,phase_deg_at_fq,False,,-15.0,,,1.2,0.1,False,16.675217866897583,
gemini,gemini-2.5-pro,bode_phase_020,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,16.675217866897583,
gemini,gemini-2.5-pro,bode_phase_024,bode_phase,cutoff_hz,False,,200.0,,,5.0,0.05,False,16.90211296081543,
gemini,gemini-2.5-pro,bode_phase_024,bode_phase,phase_deg_at_fq,False,,-30.0,,,2.4,0.1,False,16.90211296081543,
gemini,gemini-2.5-pro,bode_phase_024,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,16.90211296081543,
gemini,gemini-2.5-pro,bode_phase_029,bode_phase,cutoff_hz,False,,500.0,,,5.0,0.05,False,16.4389910697937,
gemini,gemini-2.5-pro,bode_phase_029,bode_phase,phase_deg_at_fq,False,,-15.0,,,1.2,0.1,False,16.4389910697937,
gemini,gemini-2.5-pro,bode_phase_029,bode_phase,cp_phase_deg_at_fc,True,,-45.0,,,5.0,0.08,False,16.4389910697937,
gemini,gemini-2.5-pro,fft_spectrum_001,fft_spectrum,dominant_frequency_hz,False,100.0,100.0,0.0,0.0,2.0,0.03,True,14.118709087371826,
gemini,gemini-2.5-pro,fft_spectrum_001,fft_spectrum,secondary_frequency_hz,False,250.0,240.0,10.0,0.041666666666666664,3.0,0.05,True,14.118709087371826,
gemini,gemini-2.5-pro,fft_spectrum_001,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,14.118709087371826,
gemini,gemini-2.5-pro,fft_spectrum_000,fft_spectrum,dominant_frequency_hz,False,,60.0,,,2.0,0.03,False,16.71435523033142,
