provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4.1,step_response_027,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.0300052165985107,
openai,gpt-4.1,step_response_028,step_response,percent_overshoot,False,4.0,4.8,0.7999999999999998,0.16666666666666663,2.5,0.07,True,2.124159812927246,
openai,gpt-4.1,step_response_028,step_response,settling_time_s,False,0.95,0.76,0.18999999999999995,0.24999999999999992,0.35,0.2,True,2.124159812927246,
openai,gpt-4.1,step_response_028,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.124159812927246,
openai,gpt-4.1,step_response_028,step_response,cp_peak_time_s,True,0.55,0.55,0.0,0.0,0.1,0.2,True,2.124159812927246,
openai,gpt-4.1,step_response_028,step_response,cp_peak_value,True,1.04,1.05,0.010000000000000009,0.009523809523809532,0.08,0.1,True,2.124159812927246,
openai,gpt-4.1,step_response_028,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.124159812927246,
openai,gpt-4.1,step_response_028,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.124159812927246,
openai,gpt-4.1,step_response_029,step_response,percent_overshoot,False,3.0,4.8,1.7999999999999998,0.375,2.5,0.07,True,1.9479150772094727,
openai,gpt-4.1,step_response_029,step_response,settling_time_s,False,0.7,0.76,0.06000000000000005,0.0789473684210527,0.35,0.2,True,1.9479150772094727,
openai,gpt-4.1,step_response_029,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,1.9479150772094727,
openai,gpt-4.1,step_response_029,step_response,cp_peak_time_s,True,0.5,0.55,0.050000000000000044,0.09090909090909098,0.1,0.2,True,1.9479150772094727,
openai,gpt-4.1,step_response_029,step_response,cp_peak_value,True,1.03,1.05,0.020000000000000018,0.019047619047619063,0.08,0.1,True,1.9479150772094727,
openai,gpt-4.1,step_response_029,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,1.9479150772094727,
openai,gpt-4.1,step_response_029,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,1.9479150772094727,
openai,gpt-4.1,bode_magnitude_000,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.276444911956787,
openai,gpt-4.1,bode_magnitude_000,bode_magnitude,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,1.276444911956787,
openai,gpt-4.1,bode_magnitude_000,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.276444911956787,
openai,gpt-4.1,bode_magnitude_000,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.276444911956787,
openai,gpt-4.1,bode_magnitude_001,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,1.296360969543457,
openai,gpt-4.1,bode_magnitude_001,bode_magnitude,cutoff_hz,False,615.0,500.0,115.0,0.23,5.0,0.05,False,1.296360969543457,
openai,gpt-4.1,bode_magnitude_001,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,1.296360969543457,
openai,gpt-4.1,bode_magnitude_001,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.296360969543457,
openai,gpt-4.1,bode_magnitude_002,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.238257884979248,
openai,gpt-4.1,bode_magnitude_002,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.238257884979248,
openai,gpt-4.1,bode_magnitude_002,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.238257884979248,
openai,gpt-4.1,bode_magnitude_002,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.238257884979248,
openai,gpt-4.1,bode_magnitude_003,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.5193438529968262,
openai,gpt-4.1,bode_magnitude_003,bode_magnitude,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,1.5193438529968262,
openai,gpt-4.1,bode_magnitude_003,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.5193438529968262,
openai,gpt-4.1,bode_magnitude_003,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.5193438529968262,
openai,gpt-4.1,bode_magnitude_004,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.833913803100586,
openai,gpt-4.1,bode_magnitude_004,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.833913803100586,
openai,gpt-4.1,bode_magnitude_004,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.833913803100586,
openai,gpt-4.1,bode_magnitude_004,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.833913803100586,
openai,gpt-4.1,bode_magnitude_005,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.2684259414672852,
openai,gpt-4.1,bode_magnitude_005,bode_magnitude,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,1.2684259414672852,
openai,gpt-4.1,bode_magnitude_005,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.2684259414672852,
openai,gpt-4.1,bode_magnitude_005,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.2684259414672852,
openai,gpt-4.1,bode_magnitude_006,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.2910010814666748,
openai,gpt-4.1,bode_magnitude_006,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,1.2910010814666748,
openai,gpt-4.1,bode_magnitude_006,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.2910010814666748,
openai,gpt-4.1,bode_magnitude_006,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.2910010814666748,
openai,gpt-4.1,bode_magnitude_007,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.7406351566314697,
openai,gpt-4.1,bode_magnitude_007,bode_magnitude,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,1.7406351566314697,
openai,gpt-4.1,bode_magnitude_007,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.7406351566314697,
openai,gpt-4.1,bode_magnitude_007,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.7406351566314697,
openai,gpt-4.1,bode_magnitude_008,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.7426939010620117,
openai,gpt-4.1,bode_magnitude_008,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,1.7426939010620117,
openai,gpt-4.1,bode_magnitude_008,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.7426939010620117,
openai,gpt-4.1,bode_magnitude_008,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.7426939010620117,
openai,gpt-4.1,bode_magnitude_009,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.5174942016601562,
openai,gpt-4.1,bode_magnitude_009,bode_magnitude,cutoff_hz,False,20.0,10.0,10.0,1.0,5.0,0.05,False,1.5174942016601562,
openai,gpt-4.1,bode_magnitude_009,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.5174942016601562,
openai,gpt-4.1,bode_magnitude_009,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.5174942016601562,
openai,gpt-4.1,bode_magnitude_010,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,12.201399087905884,
openai,gpt-4.1,bode_magnitude_010,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,12.201399087905884,
openai,gpt-4.1,bode_magnitude_010,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,12.201399087905884,
openai,gpt-4.1,bode_magnitude_010,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,12.201399087905884,
openai,gpt-4.1,bode_magnitude_011,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.2972500324249268,
openai,gpt-4.1,bode_magnitude_011,bode_magnitude,cutoff_hz,False,615.0,500.0,115.0,0.23,5.0,0.05,False,1.2972500324249268,
openai,gpt-4.1,bode_magnitude_011,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.2972500324249268,
openai,gpt-4.1,bode_magnitude_011,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.2972500324249268,
openai,gpt-4.1,bode_magnitude_012,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.3153440952301025,
openai,gpt-4.1,bode_magnitude_012,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.3153440952301025,
openai,gpt-4.1,bode_magnitude_012,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.3153440952301025,
openai,gpt-4.1,bode_magnitude_012,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.3153440952301025,
openai,gpt-4.1,bode_magnitude_013,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.360084056854248,
openai,gpt-4.1,bode_magnitude_013,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,1.360084056854248,
openai,gpt-4.1,bode_magnitude_013,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.360084056854248,
openai,gpt-4.1,bode_magnitude_013,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.360084056854248,
openai,gpt-4.1,bode_magnitude_014,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.5364000797271729,
openai,gpt-4.1,bode_magnitude_014,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.5364000797271729,
openai,gpt-4.1,bode_magnitude_014,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.5364000797271729,
openai,gpt-4.1,bode_magnitude_014,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.5364000797271729,
openai,gpt-4.1,bode_magnitude_015,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.3775672912597656,
openai,gpt-4.1,bode_magnitude_015,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,1.3775672912597656,
openai,gpt-4.1,bode_magnitude_015,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.3775672912597656,
openai,gpt-4.1,bode_magnitude_015,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.3775672912597656,
openai,gpt-4.1,bode_magnitude_016,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.4115381240844727,
openai,gpt-4.1,bode_magnitude_016,bode_magnitude,cutoff_hz,False,5.0,10.0,5.0,0.5,5.0,0.05,True,1.4115381240844727,
openai,gpt-4.1,bode_magnitude_016,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.4115381240844727,
openai,gpt-4.1,bode_magnitude_016,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.4115381240844727,
openai,gpt-4.1,bode_magnitude_017,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,1.5270111560821533,
openai,gpt-4.1,bode_magnitude_017,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,1.5270111560821533,
openai,gpt-4.1,bode_magnitude_017,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,1.5270111560821533,
openai,gpt-4.1,bode_magnitude_017,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.5270111560821533,
openai,gpt-4.1,bode_magnitude_018,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.639307975769043,
openai,gpt-4.1,bode_magnitude_018,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,1.639307975769043,
openai,gpt-4.1,bode_magnitude_018,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.639307975769043,
openai,gpt-4.1,bode_magnitude_018,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.639307975769043,
openai,gpt-4.1,bode_magnitude_019,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.2259609699249268,
openai,gpt-4.1,bode_magnitude_019,bode_magnitude,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,1.2259609699249268,
openai,gpt-4.1,bode_magnitude_019,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.2259609699249268,
openai,gpt-4.1,bode_magnitude_019,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.2259609699249268,
openai,gpt-4.1,bode_magnitude_020,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.2720999717712402,
openai,gpt-4.1,bode_magnitude_020,bode_magnitude,cutoff_hz,False,50.0,100.0,50.0,0.5,5.0,0.05,False,1.2720999717712402,
openai,gpt-4.1,bode_magnitude_020,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.2720999717712402,
openai,gpt-4.1,bode_magnitude_020,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.2720999717712402,
openai,gpt-4.1,bode_magnitude_021,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,1.2789218425750732,
openai,gpt-4.1,bode_magnitude_021,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.2789218425750732,
openai,gpt-4.1,bode_magnitude_021,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,1.2789218425750732,
openai,gpt-4.1,bode_magnitude_021,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.2789218425750732,
openai,gpt-4.1,bode_magnitude_022,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.3769316673278809,
openai,gpt-4.1,bode_magnitude_022,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.3769316673278809,
openai,gpt-4.1,bode_magnitude_022,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.3769316673278809,
openai,gpt-4.1,bode_magnitude_022,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.3769316673278809,
openai,gpt-4.1,bode_magnitude_023,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.4956128597259521,
openai,gpt-4.1,bode_magnitude_023,bode_magnitude,cutoff_hz,False,500.0,200.0,300.0,1.5,5.0,0.05,False,1.4956128597259521,
openai,gpt-4.1,bode_magnitude_023,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.4956128597259521,
openai,gpt-4.1,bode_magnitude_023,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.4956128597259521,
openai,gpt-4.1,bode_magnitude_024,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.4277207851409912,
openai,gpt-4.1,bode_magnitude_024,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.4277207851409912,
openai,gpt-4.1,bode_magnitude_024,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.4277207851409912,
openai,gpt-4.1,bode_magnitude_024,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.4277207851409912,
openai,gpt-4.1,bode_magnitude_025,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,2.2578911781311035,
openai,gpt-4.1,bode_magnitude_025,bode_magnitude,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,2.2578911781311035,
openai,gpt-4.1,bode_magnitude_025,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,2.2578911781311035,
openai,gpt-4.1,bode_magnitude_025,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.2578911781311035,
openai,gpt-4.1,bode_magnitude_026,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.2866740226745605,
openai,gpt-4.1,bode_magnitude_026,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,1.2866740226745605,
openai,gpt-4.1,bode_magnitude_026,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.2866740226745605,
openai,gpt-4.1,bode_magnitude_026,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.2866740226745605,
openai,gpt-4.1,bode_magnitude_027,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.3806779384613037,
openai,gpt-4.1,bode_magnitude_027,bode_magnitude,cutoff_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,1.3806779384613037,
openai,gpt-4.1,bode_magnitude_027,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.3806779384613037,
openai,gpt-4.1,bode_magnitude_027,bode_magnitude,cp_slope_db_per_decade,True,20.0,-20.0,40.0,2.0,1.5,0.1,False,1.3806779384613037,
openai,gpt-4.1,bode_magnitude_028,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.6365940570831299,
openai,gpt-4.1,bode_magnitude_028,bode_magnitude,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,1.6365940570831299,
openai,gpt-4.1,bode_magnitude_028,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.6365940570831299,
openai,gpt-4.1,bode_magnitude_028,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.6365940570831299,
openai,gpt-4.1,bode_magnitude_029,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.147953987121582,
openai,gpt-4.1,bode_magnitude_029,bode_magnitude,cutoff_hz,False,620.0,500.0,120.0,0.24,5.0,0.05,False,2.147953987121582,
openai,gpt-4.1,bode_magnitude_029,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.147953987121582,
openai,gpt-4.1,bode_magnitude_029,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.147953987121582,
openai,gpt-4.1,bode_phase_000,bode_phase,cutoff_hz,False,159.0,500.0,341.0,0.682,5.0,0.05,False,1.1552278995513916,
openai,gpt-4.1,bode_phase_000,bode_phase,phase_deg_at_fq,False,-18.0,-15.0,3.0,0.2,1.2,0.1,False,1.1552278995513916,
openai,gpt-4.1,bode_phase_000,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.1552278995513916,
openai,gpt-4.1,bode_phase_001,bode_phase,cutoff_hz,False,20.0,20.0,0.0,0.0,5.0,0.05,True,1.2942399978637695,
openai,gpt-4.1,bode_phase_001,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,1.2942399978637695,
openai,gpt-4.1,bode_phase_001,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.2942399978637695,
openai,gpt-4.1,bode_phase_002,bode_phase,cutoff_hz,False,6.0,20.0,14.0,0.7,5.0,0.05,False,1.2066259384155273,
openai,gpt-4.1,bode_phase_002,bode_phase,phase_deg_at_fq,False,-15.0,-15.0,0.0,0.0,1.2,0.1,True,1.2066259384155273,
openai,gpt-4.1,bode_phase_002,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.2066259384155273,
openai,gpt-4.1,bode_phase_003,bode_phase,cutoff_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,1.968554973602295,
openai,gpt-4.1,bode_phase_003,bode_phase,phase_deg_at_fq,False,-15.0,-15.0,0.0,0.0,1.2,0.1,True,1.968554973602295,
openai,gpt-4.1,bode_phase_003,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.968554973602295,
openai,gpt-4.1,bode_phase_004,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.3239710330963135,
openai,gpt-4.1,bode_phase_004,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,1.3239710330963135,
openai,gpt-4.1,bode_phase_004,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.3239710330963135,
openai,gpt-4.1,bode_phase_005,bode_phase,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,1.1332240104675293,
openai,gpt-4.1,bode_phase_005,bode_phase,phase_deg_at_fq,False,-63.0,-60.0,3.0,0.05,4.8,0.1,True,1.1332240104675293,
openai,gpt-4.1,bode_phase_005,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.1332240104675293,
openai,gpt-4.1,bode_phase_006,bode_phase,cutoff_hz,False,100.0,20.0,80.0,4.0,5.0,0.05,False,1.236375093460083,
openai,gpt-4.1,bode_phase_006,bode_phase,phase_deg_at_fq,False,-45.0,-75.0,30.0,0.4,6.0,0.1,False,1.236375093460083,
