provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,bode_magnitude_006,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,2.8311617374420166,
openai,gpt-4o,bode_magnitude_006,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.8311617374420166,
openai,gpt-4o,bode_magnitude_008,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.233964204788208,
openai,gpt-4o,bode_magnitude_008,bode_magnitude,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,2.233964204788208,
openai,gpt-4o,bode_magnitude_008,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.233964204788208,
openai,gpt-4o,bode_magnitude_008,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.233964204788208,
openai,gpt-4o,bode_magnitude_007,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.7269608974456787,
openai,gpt-4o,bode_magnitude_007,bode_magnitude,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,2.7269608974456787,
openai,gpt-4o,bode_magnitude_007,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.7269608974456787,
openai,gpt-4o,bode_magnitude_007,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.7269608974456787,
openai,gpt-4o,bode_magnitude_009,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,2.4006478786468506,
openai,gpt-4o,bode_magnitude_009,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,2.4006478786468506,
openai,gpt-4o,bode_magnitude_009,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,2.4006478786468506,
openai,gpt-4o,bode_magnitude_009,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.4006478786468506,
openai,gpt-4o,bode_magnitude_010,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.058758020401001,
openai,gpt-4o,bode_magnitude_010,bode_magnitude,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,2.058758020401001,
openai,gpt-4o,bode_magnitude_010,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.058758020401001,
openai,gpt-4o,bode_magnitude_010,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.058758020401001,
openai,gpt-4o,bode_magnitude_011,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,2.4440248012542725,
openai,gpt-4o,bode_magnitude_011,bode_magnitude,cutoff_hz,False,1000.0,500.0,500.0,1.0,5.0,0.05,False,2.4440248012542725,
openai,gpt-4o,bode_magnitude_011,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,2.4440248012542725,
openai,gpt-4o,bode_magnitude_011,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.4440248012542725,
openai,gpt-4o,bode_magnitude_013,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.1296188831329346,
openai,gpt-4o,bode_magnitude_013,bode_magnitude,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,2.1296188831329346,
openai,gpt-4o,bode_magnitude_013,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.1296188831329346,
openai,gpt-4o,bode_magnitude_013,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.1296188831329346,
openai,gpt-4o,bode_magnitude_014,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,2.073862075805664,
openai,gpt-4o,bode_magnitude_014,bode_magnitude,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,2.073862075805664,
openai,gpt-4o,bode_magnitude_014,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,2.073862075805664,
openai,gpt-4o,bode_magnitude_014,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.073862075805664,
openai,gpt-4o,bode_magnitude_012,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.203223705291748,
openai,gpt-4o,bode_magnitude_012,bode_magnitude,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,2.203223705291748,
openai,gpt-4o,bode_magnitude_012,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.203223705291748,
openai,gpt-4o,bode_magnitude_012,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.203223705291748,
openai,gpt-4o,bode_magnitude_017,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,1.9509811401367188,
openai,gpt-4o,bode_magnitude_017,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,1.9509811401367188,
openai,gpt-4o,bode_magnitude_017,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,1.9509811401367188,
openai,gpt-4o,bode_magnitude_017,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.9509811401367188,
openai,gpt-4o,bode_magnitude_016,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.106553077697754,
openai,gpt-4o,bode_magnitude_016,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,2.106553077697754,
openai,gpt-4o,bode_magnitude_016,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.106553077697754,
openai,gpt-4o,bode_magnitude_016,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.106553077697754,
openai,gpt-4o,bode_magnitude_015,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,2.609483003616333,
openai,gpt-4o,bode_magnitude_015,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,2.609483003616333,
openai,gpt-4o,bode_magnitude_015,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,2.609483003616333,
openai,gpt-4o,bode_magnitude_015,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.609483003616333,
openai,gpt-4o,bode_magnitude_018,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.973762035369873,
openai,gpt-4o,bode_magnitude_018,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,1.973762035369873,
openai,gpt-4o,bode_magnitude_018,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.973762035369873,
openai,gpt-4o,bode_magnitude_018,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.973762035369873,
openai,gpt-4o,bode_magnitude_019,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.9537060260772705,
openai,gpt-4o,bode_magnitude_019,bode_magnitude,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.9537060260772705,
openai,gpt-4o,bode_magnitude_019,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.9537060260772705,
openai,gpt-4o,bode_magnitude_019,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.9537060260772705,
openai,gpt-4o,bode_magnitude_024,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,1.979398250579834,
openai,gpt-4o,bode_magnitude_024,bode_magnitude,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,1.979398250579834,
openai,gpt-4o,bode_magnitude_024,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,1.979398250579834,
openai,gpt-4o,bode_magnitude_024,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.979398250579834,
openai,gpt-4o,bode_magnitude_021,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,2.2974190711975098,
openai,gpt-4o,bode_magnitude_021,bode_magnitude,cutoff_hz,False,1000.0,200.0,800.0,4.0,5.0,0.05,False,2.2974190711975098,
openai,gpt-4o,bode_magnitude_021,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,2.2974190711975098,
openai,gpt-4o,bode_magnitude_021,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.2974190711975098,
openai,gpt-4o,bode_magnitude_020,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,3.026167631149292,
openai,gpt-4o,bode_magnitude_020,bode_magnitude,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,3.026167631149292,
openai,gpt-4o,bode_magnitude_020,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,3.026167631149292,
openai,gpt-4o,bode_magnitude_020,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,3.026167631149292,
openai,gpt-4o,bode_magnitude_025,bode_magnitude,dc_gain_db,False,0.0,0.0,0.0,0.0,0.5,0.03,True,1.9515671730041504,
openai,gpt-4o,bode_magnitude_025,bode_magnitude,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,1.9515671730041504,
openai,gpt-4o,bode_magnitude_025,bode_magnitude,cp_mag_at_fc_db,True,-3.0,-3.0,0.0,0.0,0.8,0.05,True,1.9515671730041504,
openai,gpt-4o,bode_magnitude_025,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.9515671730041504,
openai,gpt-4o,bode_magnitude_022,bode_magnitude,dc_gain_db,False,-20.0,-20.0,0.0,0.0,0.5,0.03,True,2.5339550971984863,
openai,gpt-4o,bode_magnitude_022,bode_magnitude,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,2.5339550971984863,
openai,gpt-4o,bode_magnitude_022,bode_magnitude,cp_mag_at_fc_db,True,-23.0,-23.0,0.0,0.0,0.8,0.05,True,2.5339550971984863,
openai,gpt-4o,bode_magnitude_022,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.5339550971984863,
openai,gpt-4o,bode_magnitude_026,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,1.886958122253418,
openai,gpt-4o,bode_magnitude_026,bode_magnitude,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,1.886958122253418,
openai,gpt-4o,bode_magnitude_026,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,1.886958122253418,
openai,gpt-4o,bode_magnitude_026,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.886958122253418,
openai,gpt-4o,bode_magnitude_027,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,1.9722111225128174,
openai,gpt-4o,bode_magnitude_027,bode_magnitude,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,1.9722111225128174,
openai,gpt-4o,bode_magnitude_027,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,1.9722111225128174,
openai,gpt-4o,bode_magnitude_027,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,1.9722111225128174,
openai,gpt-4o,bode_magnitude_028,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.057802200317383,
openai,gpt-4o,bode_magnitude_028,bode_magnitude,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,2.057802200317383,
openai,gpt-4o,bode_magnitude_028,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.057802200317383,
openai,gpt-4o,bode_magnitude_028,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.057802200317383,
openai,gpt-4o,bode_magnitude_023,bode_magnitude,dc_gain_db,False,40.0,40.0,0.0,0.0,0.5,0.03,True,3.7211029529571533,
openai,gpt-4o,bode_magnitude_023,bode_magnitude,cutoff_hz,False,1000.0,200.0,800.0,4.0,5.0,0.05,False,3.7211029529571533,
openai,gpt-4o,bode_magnitude_023,bode_magnitude,cp_mag_at_fc_db,True,37.0,37.0,0.0,0.0,0.8,0.05,True,3.7211029529571533,
openai,gpt-4o,bode_magnitude_023,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,3.7211029529571533,
openai,gpt-4o,bode_magnitude_029,bode_magnitude,dc_gain_db,False,20.0,20.0,0.0,0.0,0.5,0.03,True,2.6186299324035645,
openai,gpt-4o,bode_magnitude_029,bode_magnitude,cutoff_hz,False,1000.0,500.0,500.0,1.0,5.0,0.05,False,2.6186299324035645,
openai,gpt-4o,bode_magnitude_029,bode_magnitude,cp_mag_at_fc_db,True,17.0,17.0,0.0,0.0,0.8,0.05,True,2.6186299324035645,
openai,gpt-4o,bode_magnitude_029,bode_magnitude,cp_slope_db_per_decade,True,-20.0,-20.0,0.0,0.0,1.5,0.1,True,2.6186299324035645,
openai,gpt-4o,bode_phase_000,bode_phase,cutoff_hz,False,100.0,500.0,400.0,0.8,5.0,0.05,False,1.9382109642028809,
openai,gpt-4o,bode_phase_000,bode_phase,phase_deg_at_fq,False,-45.0,-15.0,30.0,2.0,1.2,0.1,False,1.9382109642028809,
openai,gpt-4o,bode_phase_000,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.9382109642028809,
openai,gpt-4o,bode_phase_001,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.948401927947998,
openai,gpt-4o,bode_phase_001,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,1.948401927947998,
openai,gpt-4o,bode_phase_001,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.948401927947998,
openai,gpt-4o,bode_phase_002,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.797135829925537,
openai,gpt-4o,bode_phase_002,bode_phase,phase_deg_at_fq,False,-45.0,-15.0,30.0,2.0,1.2,0.1,False,1.797135829925537,
openai,gpt-4o,bode_phase_002,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.797135829925537,
openai,gpt-4o,bode_phase_005,bode_phase,cutoff_hz,False,10.0,5.0,5.0,1.0,5.0,0.05,True,1.6601989269256592,
openai,gpt-4o,bode_phase_005,bode_phase,phase_deg_at_fq,False,-50.0,-60.0,10.0,0.16666666666666666,4.8,0.1,False,1.6601989269256592,
openai,gpt-4o,bode_phase_005,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.6601989269256592,
openai,gpt-4o,bode_phase_004,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.8666980266571045,
openai,gpt-4o,bode_phase_004,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,1.8666980266571045,
openai,gpt-4o,bode_phase_004,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8666980266571045,
openai,gpt-4o,bode_phase_003,bode_phase,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,1.9915189743041992,
openai,gpt-4o,bode_phase_003,bode_phase,phase_deg_at_fq,False,-40.0,-15.0,25.0,1.6666666666666667,1.2,0.1,False,1.9915189743041992,
openai,gpt-4o,bode_phase_003,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.9915189743041992,
openai,gpt-4o,bode_phase_006,bode_phase,cutoff_hz,False,100.0,20.0,80.0,4.0,5.0,0.05,False,1.8684020042419434,
openai,gpt-4o,bode_phase_006,bode_phase,phase_deg_at_fq,False,-45.0,-75.0,30.0,0.4,6.0,0.1,False,1.8684020042419434,
openai,gpt-4o,bode_phase_006,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8684020042419434,
openai,gpt-4o,bode_phase_007,bode_phase,cutoff_hz,False,10.0,5.0,5.0,1.0,5.0,0.05,True,1.8727519512176514,
openai,gpt-4o,bode_phase_007,bode_phase,phase_deg_at_fq,False,-30.0,-15.0,15.0,1.0,1.2,0.1,False,1.8727519512176514,
openai,gpt-4o,bode_phase_007,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8727519512176514,
openai,gpt-4o,bode_phase_009,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.8391077518463135,
openai,gpt-4o,bode_phase_009,bode_phase,phase_deg_at_fq,False,-45.0,-75.0,30.0,0.4,6.0,0.1,False,1.8391077518463135,
openai,gpt-4o,bode_phase_009,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8391077518463135,
openai,gpt-4o,bode_phase_011,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,1.7996900081634521,
openai,gpt-4o,bode_phase_011,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,1.7996900081634521,
openai,gpt-4o,bode_phase_011,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.7996900081634521,
openai,gpt-4o,bode_phase_008,bode_phase,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,2.2652618885040283,
openai,gpt-4o,bode_phase_008,bode_phase,phase_deg_at_fq,False,-45.0,-75.0,30.0,0.4,6.0,0.1,False,2.2652618885040283,
openai,gpt-4o,bode_phase_008,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.2652618885040283,
openai,gpt-4o,bode_phase_013,bode_phase,cutoff_hz,False,1000.0,200.0,800.0,4.0,5.0,0.05,False,1.7138397693634033,
openai,gpt-4o,bode_phase_013,bode_phase,phase_deg_at_fq,False,-18.0,-15.0,3.0,0.2,1.2,0.1,False,1.7138397693634033,
openai,gpt-4o,bode_phase_013,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.7138397693634033,
openai,gpt-4o,bode_phase_012,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,1.8490960597991943,
openai,gpt-4o,bode_phase_012,bode_phase,phase_deg_at_fq,False,-75.0,-75.0,0.0,0.0,6.0,0.1,True,1.8490960597991943,
openai,gpt-4o,bode_phase_012,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8490960597991943,
openai,gpt-4o,bode_phase_014,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,1.9087176322937012,
openai,gpt-4o,bode_phase_014,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,1.9087176322937012,
openai,gpt-4o,bode_phase_014,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.9087176322937012,
openai,gpt-4o,bode_phase_010,bode_phase,cutoff_hz,False,5.0,5.0,0.0,0.0,5.0,0.05,True,2.4259791374206543,
openai,gpt-4o,bode_phase_010,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,2.4259791374206543,
openai,gpt-4o,bode_phase_010,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.4259791374206543,
openai,gpt-4o,bode_phase_016,bode_phase,cutoff_hz,False,10.0,5.0,5.0,1.0,5.0,0.05,True,2.325015068054199,
openai,gpt-4o,bode_phase_016,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,2.325015068054199,
openai,gpt-4o,bode_phase_016,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.325015068054199,
openai,gpt-4o,bode_phase_017,bode_phase,cutoff_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,2.2897908687591553,
openai,gpt-4o,bode_phase_017,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,2.2897908687591553,
openai,gpt-4o,bode_phase_017,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.2897908687591553,
openai,gpt-4o,bode_phase_015,bode_phase,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,2.7236928939819336,
openai,gpt-4o,bode_phase_015,bode_phase,phase_deg_at_fq,False,-70.0,-75.0,5.0,0.06666666666666667,6.0,0.1,True,2.7236928939819336,
openai,gpt-4o,bode_phase_015,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.7236928939819336,
openai,gpt-4o,bode_phase_018,bode_phase,cutoff_hz,False,1000.0,500.0,500.0,1.0,5.0,0.05,False,1.8595530986785889,
openai,gpt-4o,bode_phase_018,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,1.8595530986785889,
openai,gpt-4o,bode_phase_018,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8595530986785889,
openai,gpt-4o,bode_phase_020,bode_phase,cutoff_hz,False,10.0,50.0,40.0,0.8,5.0,0.05,False,1.6720077991485596,
openai,gpt-4o,bode_phase_020,bode_phase,phase_deg_at_fq,False,-45.0,-15.0,30.0,2.0,1.2,0.1,False,1.6720077991485596,
openai,gpt-4o,bode_phase_020,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.6720077991485596,
openai,gpt-4o,bode_phase_019,bode_phase,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,2.1088480949401855,
openai,gpt-4o,bode_phase_019,bode_phase,phase_deg_at_fq,False,-45.0,-60.0,15.0,0.25,4.8,0.1,False,2.1088480949401855,
openai,gpt-4o,bode_phase_019,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.1088480949401855,
openai,gpt-4o,bode_phase_021,bode_phase,cutoff_hz,False,1000.0,500.0,500.0,1.0,5.0,0.05,False,1.8256261348724365,
openai,gpt-4o,bode_phase_021,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,1.8256261348724365,
openai,gpt-4o,bode_phase_021,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8256261348724365,
openai,gpt-4o,bode_phase_022,bode_phase,cutoff_hz,False,10.0,20.0,10.0,0.5,5.0,0.05,False,1.665276050567627,
openai,gpt-4o,bode_phase_022,bode_phase,phase_deg_at_fq,False,-45.0,-45.0,0.0,0.0,3.6,0.1,True,1.665276050567627,
openai,gpt-4o,bode_phase_022,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.665276050567627,
openai,gpt-4o,bode_phase_023,bode_phase,cutoff_hz,False,100.0,50.0,50.0,1.0,5.0,0.05,False,2.0361578464508057,
openai,gpt-4o,bode_phase_023,bode_phase,phase_deg_at_fq,False,-45.0,-60.0,15.0,0.25,4.8,0.1,False,2.0361578464508057,
openai,gpt-4o,bode_phase_023,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,2.0361578464508057,
openai,gpt-4o,bode_phase_024,bode_phase,cutoff_hz,False,100.0,200.0,100.0,0.5,5.0,0.05,False,1.8141140937805176,
openai,gpt-4o,bode_phase_024,bode_phase,phase_deg_at_fq,False,-20.0,-30.0,10.0,0.3333333333333333,2.4,0.1,False,1.8141140937805176,
openai,gpt-4o,bode_phase_024,bode_phase,cp_phase_deg_at_fc,True,-45.0,-45.0,0.0,0.0,5.0,0.08,True,1.8141140937805176,
openai,gpt-4o,bode_phase_025,bode_phase,cutoff_hz,False,10.0,10.0,0.0,0.0,5.0,0.05,True,1.8506839275360107,
openai,gpt-4o,bode_phase_025,bode_phase,phase_deg_at_fq,False,-45.0,-30.0,15.0,0.5,2.4,0.1,False,1.8506839275360107,
